0,1,2,3,4,5,6,7
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
3.82529e+41,200,200,200,200,200,200,200
