0,1,2,3,4,5,6,7
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
2.60969e+13,200,200,200,200,200,200,200
